date,instrument_key,issuer_name,symbol,sector,shares_end,close_price,market_value_end,weight_end,rebalance_id
2021-07-27,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.50202000,0.089928572628,0.028859983970,
2021-07-27,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.76000000,0.013387209268,0.004296239044,
2021-07-27,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,345.00000000,0.207457142615,0.066577391760,
2021-07-27,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,37.54000000,0.014332532479,0.004599613288,
2021-07-27,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,138.24737000,0.210008940529,0.067396317767,
2021-07-27,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,316.79999000,1.735664804011,0.557011603285,
2021-07-27,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,167.50000000,0.100990551374,0.032410007282,
2021-07-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,45.82000000,0.445989966596,0.143127627966,
2021-07-28,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,186.93163000,0.037015197279,0.011666590310,
2021-07-28,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,22.57803000,0.153359579174,0.048336453992,
2021-07-28,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,80.21000000,0.107741646803,0.033958420999,
2021-07-28,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.30749000,0.089242595390,0.028127819791,
2021-07-28,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.87000000,0.013576976410,0.004279242934,
2021-07-28,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,354.00000000,0.212869068074,0.067092880476,
2021-07-28,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,38.39000000,0.014657057056,0.004619666850,
2021-07-28,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,139.83508000,0.212420800480,0.066951593795,
2021-07-28,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,324.79999000,1.779494724687,0.560867898520,
2021-07-28,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,171.28000000,0.103269621727,0.032548911169,
2021-07-28,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,46.14000000,0.449104693556,0.141550521165,
2021-07-29,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,188.69360000,0.037364093114,0.011877819779,
2021-07-29,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,22.46920000,0.152620359543,0.048517091520,
2021-07-29,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,80.72000000,0.108426701533,0.034468194265,
2021-07-29,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.37615000,0.089484713301,0.028446650485,
2021-07-29,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,8.02000000,0.013835749785,0.004398301384,
2021-07-29,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,348.00000000,0.209261117768,0.066522846838,
2021-07-29,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,37.57000000,0.014343986288,0.004559866702,
2021-07-29,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,139.65976000,0.212154475215,0.067442627715,
2021-07-29,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,323.20001000,1.770728850127,0.562904018412,
2021-07-29,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,169.99001000,0.102491849779,0.032581540698,
2021-07-29,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,44.69000000,0.434991087018,0.138281042204,
2021-07-30,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,189.41646000,0.037507229969,0.012046040117,
2021-07-30,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,21.42044000,0.145496735726,0.046728577847,
2021-07-30,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,78.89000000,0.105968563974,0.034033480313,
2021-07-30,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.16255000,0.088731488925,0.028497521041,
2021-07-30,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.82000000,0.013490718618,0.004332757653,
2021-07-30,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,339.00000000,0.203849192309,0.065469392178,
2021-07-30,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,36.32000000,0.013866744263,0.004453524236,
2021-07-30,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,140.22471000,0.213012679975,0.068412391171,
2021-07-30,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,322.00000000,1.764154307238,0.566586057542,
2021-07-30,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,173.42000000,0.104559889070,0.033581062089,
2021-07-30,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.46000000,0.423018855265,0.135859195813,
2021-08-02,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,189.25381000,0.037475022889,0.012182742772,
2021-08-02,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,21.23245000,0.144219827719,0.046884375998,
2021-08-02,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,79.12000000,0.106277510224,0.034549720578,
2021-08-02,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.35708000,0.089417466162,0.029068694442,
2021-08-02,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.72000000,0.013318203035,0.004329610211,
2021-08-02,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,342.00000000,0.205653167462,0.066855720056,
2021-08-02,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,36.74000000,0.014027097584,0.004560064505,
2021-08-02,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,140.37081000,0.213234617696,0.069320371200,
2021-08-02,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,314.79999000,1.724707323841,0.560684532336,
2021-08-02,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,173.21001000,0.104433280080,0.033950180412,
2021-08-02,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.49000000,0.423310860918,0.137613987490,
2021-08-03,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,192.85908000,0.038188919089,0.012605685691,
2021-08-03,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,21.20277000,0.144018228540,0.047538620259,
2021-08-03,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,78.33000000,0.105216347015,0.034730603317,
2021-08-03,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.50202000,0.089928572628,0.029684299744,
2021-08-03,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.79000000,0.013438963943,0.004436034314,
2021-08-03,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,339.00000000,0.203849192309,0.067288074860,
2021-08-03,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,38.02999900,0.014519610971,0.004792742414,
2021-08-03,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,136.17265000,0.206857272985,0.068281004758,
2021-08-03,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,310.39999000,1.700600867469,0.561347127166,
2021-08-03,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,159.86000000,0.096384176374,0.031815213991,
2021-08-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,42.79000000,0.416497395693,0.137480593487,
2021-08-04,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,191.55793000,0.037931272355,0.012634414354,
2021-08-04,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,20.81691000,0.141397303366,0.047097605968,
2021-08-04,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,79.49000000,0.106774510714,0.035565203249,
2021-08-04,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.46388000,0.089794078350,0.029909241688,
2021-08-04,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.61000000,0.013128435893,0.004372911548,
2021-08-04,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,327.00000000,0.196633291696,0.065495996543,
2021-08-04,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,39.37000000,0.015031214803,0.005006702498,
2021-08-04,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,136.27979000,0.207020027314,0.068955683325,
2021-08-04,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,308.79999000,1.691834883334,0.563528234281,
2021-08-04,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,158.75000000,0.095714925556,0.031881399021,
2021-08-04,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,41.81000000,0.406958544377,0.135552607526,
2021-08-05,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,192.72353000,0.038162078206,0.013070650816,
2021-08-05,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,22.31090000,0.151545118640,0.051904755235,
2021-08-05,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,84.76000000,0.113853409588,0.038995207568,
2021-08-05,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.74231000,0.090775914788,0.031091081525,
2021-08-05,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.58000000,0.013076681218,0.004478810958,
2021-08-05,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,330.00000000,0.198437266849,0.067965486831,
2021-08-05,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,40.06000100,0.015294652783,0.005238474299,
2021-08-05,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,133.31866000,0.202521831261,0.069364465023,
2021-08-05,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,288.79999000,1.582260081642,0.541929842362,
2021-08-05,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,156.78000000,0.094527156086,0.032375895335,
2021-08-05,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.07000000,0.419222781783,0.143585330049,
2021-08-06,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,192.46150000,0.038110192433,0.012988201095,
2021-08-06,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,22.83528000,0.155106930548,0.052861449300,
2021-08-06,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,85.41000000,0.114726518557,0.039099542636,
2021-08-06,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.72706000,0.090722138235,0.030918693922,
2021-08-06,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.47000000,0.012886914077,0.004391944014,
2021-08-06,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,321.00000000,0.193025341390,0.065784289983,
2021-08-06,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,38.80000000,0.014813592440,0.005048568513,
2021-08-06,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,132.80242000,0.201737620932,0.068753491435,
2021-08-06,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,289.60001000,1.586643183284,0.540738301600,
2021-08-06,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,158.30000000,0.095443607657,0.032527801365,
2021-08-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,44.28000000,0.431000343100,0.146887716137,
2021-08-09,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,193.09400100,0.038235436884,0.013309141576,
2021-08-09,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,22.46920000,0.152620359543,0.053124696305,
2021-08-09,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,83.31000000,0.111905704964,0.038952578861,
2021-08-09,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.71943000,0.090695232327,0.031569553945,
2021-08-09,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.30000000,0.012593637585,0.004383643009,
2021-08-09,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,330.00000000,0.198437266849,0.069072825987,
2021-08-09,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,39.49000000,0.015077030038,0.005248072042,
2021-08-09,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,132.62709000,0.201471280476,0.070128917409,
2021-08-09,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,280.00000000,1.534047223685,0.533977204083,
2021-08-09,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,160.57001000,0.096812261755,0.033698793658,
2021-08-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.25000000,0.420974815698,0.146534573125,
2021-08-10,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,195.82280000,0.038775779004,0.013544828183,
2021-08-10,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,23.39923000,0.158937518721,0.055518713956,
2021-08-10,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,83.75000000,0.112496732574,0.039296410105,
2021-08-10,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.74613000,0.090789385374,0.031713782607,
2021-08-10,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.28000000,0.012559134468,0.004387050960,
2021-08-10,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,330.00000000,0.198437266849,0.069316432929,
2021-08-10,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,36.70000000,0.014011825839,0.004894492861,
2021-08-10,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,133.47452000,0.202758595211,0.070825922918,
2021-08-10,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,276.39999000,1.514323704593,0.528970788450,
2021-08-10,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,159.67999000,0.096275643185,0.033630195928,
2021-08-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.50000000,0.423408196135,0.147901381103,
2021-08-11,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,195.39812000,0.038691686152,0.013524530895,
2021-08-11,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,23.73563000,0.161222490547,0.056354704879,
2021-08-11,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,83.77000000,0.112523597466,0.039332193081,
2021-08-11,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,25.98643000,0.091636762798,0.032031279917,
2021-08-11,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.48000000,0.012904165635,0.004510601738,
2021-08-11,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000601325051,306.00000000,0.184005465624,0.064318406670,
2021-08-11,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000381793620,37.20000000,0.014202722649,0.004964507375,
2021-08-11,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001519080909,134.71157000,0.204637774250,0.071530351230,
2021-08-11,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005478740085,278.39999000,1.525281184762,0.533156203788,
2021-08-11,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000602928665,159.92999000,0.096426375351,0.033705470664,
2021-08-11,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009733521750,43.08000200,0.419320136467,0.146571749763,
2021-08-12,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000198014629,194.17829000,0.038450141967,0.013614495961,
2021-08-12,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006792425166,23.11231000,0.156988636092,0.055586820821,
2021-08-12,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001343244568,84.01999700,0.112859404578,0.039961462539,
2021-08-12,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003526331351,26.01312500,0.091730898213,0.032480242708,
2021-08-12,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001725155834,7.23000000,0.012472876677,0.004416418782,
