date,security_key,issuer_name,symbol,rebalance_id,entry_trade_date,entry_signal_date,entry_report_period,source_signal_id,days_since_entry,shares_end,close_price,market_value_end,weight_end,pnl_day,return_contribution_day,price_status,price_basis
2021-12-17,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,149,0.003126916551,18.08617300,0.056553953695,0.066196826074,0.002196574450,0.002619514594,exact_adjusted_close,split_adjusted_close
2021-12-17,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,149,0.000269860789,293.70001000,0.079258116336,0.092772218373,0.003157373926,0.003765311519,exact_adjusted_close,split_adjusted_close
2021-12-17,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,149,0.002325511763,29.15000000,0.067788667889,0.079347143123,0.005069615643,0.006045746441,exact_adjusted_close,split_adjusted_close
2021-12-17,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,149,0.000644926918,124.52601000,0.080310175885,0.094003661949,-0.001177694596,-0.001404454186,exact_adjusted_close,split_adjusted_close
2021-12-17,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,149,0.000994664337,105.14000000,0.104579008438,0.122410512090,0.003720044622,0.004436321827,exact_adjusted_close,split_adjusted_close
2021-12-17,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,149,0.000277289744,166.80000000,0.046251929254,0.054138229361,0.000443663590,0.000529088941,exact_adjusted_close,split_adjusted_close
2021-12-17,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,149,0.008534513613,6.87000000,0.058632108519,0.068629321849,-0.000085345136,-0.000101777943,exact_adjusted_close,split_adjusted_close
2021-12-17,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,149,0.003528350655,27.10501000,0.095635979788,0.111942630122,-0.001461654542,-0.001743089293,exact_adjusted_close,split_adjusted_close
2021-12-17,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,149,0.000516580077,175.74001000,0.090783787957,0.106263103268,0.001549740232,0.001848135471,exact_adjusted_close,split_adjusted_close
2021-12-17,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,149,0.001761751336,39.68000000,0.069906292994,0.081825839158,0.003488267644,0.004159917275,exact_adjusted_close,split_adjusted_close
2021-12-20,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,150,0.000500256513,209.10765000,0.104607463732,0.122044847305,-0.000022806694,-0.000026695406,exact_adjusted_close,split_adjusted_close
2021-12-20,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,150,0.003126916551,18.69960000,0.058472088734,0.068219005476,0.001918135039,0.002245191419,exact_adjusted_close,split_adjusted_close
2021-12-20,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,150,0.000269860789,288.00000000,0.077719907142,0.090675309976,-0.001538209194,-0.001800485374,exact_adjusted_close,split_adjusted_close
2021-12-20,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,150,0.002325511763,28.17000000,0.065509666361,0.076429701503,-0.002279001528,-0.002667588346,exact_adjusted_close,split_adjusted_close
2021-12-20,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,150,0.000644926918,126.86966000,0.081821658858,0.095460797015,0.001511482972,0.001769202131,exact_adjusted_close,split_adjusted_close
2021-12-20,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,150,0.000994664337,106.87000000,0.106299777742,0.124019259049,0.001720769304,0.002014173349,exact_adjusted_close,split_adjusted_close
2021-12-20,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,150,0.000277289744,168.80000000,0.046806508742,0.054608849202,0.000554579487,0.000649139440,exact_adjusted_close,split_adjusted_close
2021-12-20,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,150,0.008534513613,6.72000000,0.057351931477,0.066912125292,-0.001280177042,-0.001498456809,exact_adjusted_close,split_adjusted_close
2021-12-20,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,150,0.003528350655,27.33871000,0.096460555336,0.112539902288,0.000824575548,0.000965171850,exact_adjusted_close,split_adjusted_close
2021-12-20,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,150,0.000516580077,178.35001000,0.092132061959,0.107489877228,0.001348274002,0.001578164810,exact_adjusted_close,split_adjusted_close
2021-12-20,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,150,0.001761751336,39.70000000,0.069941528021,0.081600325666,0.000035235027,0.000041242863,exact_adjusted_close,split_adjusted_close
2021-12-21,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,151,0.000500256513,211.46895000,0.105788719435,0.119444591941,0.001181255703,0.001378163343,exact_adjusted_close,split_adjusted_close
2021-12-21,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,151,0.003126916551,20.32221000,0.063545854799,0.071748752953,0.005073766065,0.005919529855,exact_adjusted_close,split_adjusted_close
2021-12-21,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,151,0.000269860789,303.00000000,0.081767818972,0.092322922738,0.004047911830,0.004722672394,exact_adjusted_close,split_adjusted_close
2021-12-21,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,151,0.002325511763,29.99000000,0.069742097770,0.078744845894,0.004232431409,0.004937950186,exact_adjusted_close,split_adjusted_close
2021-12-21,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,151,0.000644926918,129.06683200,0.083238674225,0.093983645228,0.001417015367,0.001653222609,exact_adjusted_close,split_adjusted_close
2021-12-21,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,151,0.000994664337,114.22000000,0.113610560622,0.128276125528,0.007310782880,0.008529442818,exact_adjusted_close,split_adjusted_close
2021-12-21,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,151,0.000277289744,167.60001000,0.046473763822,0.052472889220,-0.000332744920,-0.000388211333,exact_adjusted_close,split_adjusted_close
2021-12-21,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,151,0.008534513613,6.86000000,0.058546763383,0.066104347411,0.001194831906,0.001394002611,exact_adjusted_close,split_adjusted_close
2021-12-21,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,151,0.003528350655,27.29939000,0.096321820588,0.108755646316,-0.000138734748,-0.000161860928,exact_adjusted_close,split_adjusted_close
2021-12-21,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,151,0.000516580077,179.44000000,0.092695129077,0.104660798681,0.000563067118,0.000656926743,exact_adjusted_close,split_adjusted_close
2021-12-21,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,151,0.001761751336,41.97000000,0.073940703553,0.083485434089,0.003999175532,0.004665812072,exact_adjusted_close,split_adjusted_close
2021-12-22,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,152,0.000500256513,216.63829000,0.108374715436,0.121124309511,0.002585996000,0.002919812610,exact_adjusted_close,split_adjusted_close
2021-12-22,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,152,0.003126916551,21.02468100,0.065742422995,0.073476599766,0.002196568196,0.002480115018,exact_adjusted_close,split_adjusted_close
2021-12-22,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,152,0.000269860789,303.00000000,0.081767818972,0.091387281373,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2021-12-22,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,152,0.002325511763,29.49000000,0.068579341888,0.076647264073,-0.001162755881,-0.001312851715,exact_adjusted_close,split_adjusted_close
2021-12-22,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,152,0.000644926918,128.38327000,0.082797826691,0.092538462930,-0.000440847534,-0.000497754903,exact_adjusted_close,split_adjusted_close
2021-12-22,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,152,0.000994664337,116.92000000,0.116296154333,0.129977655173,0.002685593711,0.003032267019,exact_adjusted_close,split_adjusted_close
2021-12-22,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,152,0.000277289744,171.60001000,0.047582922797,0.053180750188,0.001109158975,0.001252336184,exact_adjusted_close,split_adjusted_close
2021-12-22,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,152,0.008534513613,6.95000000,0.059314869608,0.066292885717,0.000768106225,0.000867258202,exact_adjusted_close,split_adjusted_close
2021-12-22,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,152,0.003528350655,27.41735000,0.096738024832,0.108118636474,0.000416204243,0.000469930501,exact_adjusted_close,split_adjusted_close
2021-12-22,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,152,0.000516580077,177.62000000,0.091754953337,0.102549338399,-0.000940175741,-0.001061539532,exact_adjusted_close,split_adjusted_close
2021-12-22,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,152,0.001761751336,43.02000000,0.075790542455,0.084706816395,0.001849838902,0.002088627729,exact_adjusted_close,split_adjusted_close
2021-12-23,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,153,0.000500256513,220.63155000,0.110372369757,0.122148782224,0.001997654321,0.002232665611,exact_adjusted_close,split_adjusted_close
2021-12-23,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,153,0.003126916551,20.97521000,0.065587731306,0.072585752444,-0.000154691689,-0.000172890180,exact_adjusted_close,split_adjusted_close
2021-12-23,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,153,0.000269860789,303.00000000,0.081767818972,0.090492208644,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2021-12-23,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,153,0.002325511763,30.23000000,0.070300220593,0.077801050702,0.001720878705,0.001923329109,exact_adjusted_close,split_adjusted_close
2021-12-23,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,153,0.000644926918,129.42814000,0.083471691480,0.092377879418,0.000673864789,0.000753140684,exact_adjusted_close,split_adjusted_close
2021-12-23,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,153,0.000994664337,118.54000000,0.117907510560,0.130487900747,0.001611356227,0.001800922010,exact_adjusted_close,split_adjusted_close
2021-12-23,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,153,0.000277289744,176.80000000,0.049024826692,0.054255633836,0.001441903895,0.001611534692,exact_adjusted_close,split_adjusted_close
2021-12-23,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,153,0.008534513613,6.93000000,0.059144179336,0.065454692125,-0.000170690272,-0.000190770894,exact_adjusted_close,split_adjusted_close
2021-12-23,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,153,0.003528350655,27.41342000,0.096724158413,0.107044346224,-0.000013866418,-0.000015497714,exact_adjusted_close,split_adjusted_close
2021-12-23,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,153,0.000516580077,177.96001000,0.091930595729,0.101739324273,0.000175642392,0.000196305599,exact_adjusted_close,split_adjusted_close
2021-12-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,153,0.001761751336,43.91000000,0.077358501144,0.085612429363,0.001567958689,0.001752419029,exact_adjusted_close,split_adjusted_close
2021-12-27,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,154,0.000500256513,224.54274000,0.112328968026,0.124506430183,0.001956598269,0.002165361642,exact_adjusted_close,split_adjusted_close
2021-12-27,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,154,0.003126916551,20.72786000,0.064814288497,0.071840735541,-0.000773442809,-0.000855966919,exact_adjusted_close,split_adjusted_close
2021-12-27,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,154,0.000269860789,295.20001000,0.079662907519,0.088299077321,-0.002104911453,-0.002329499414,exact_adjusted_close,split_adjusted_close
2021-12-27,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,154,0.002325511763,29.42000000,0.068416556065,0.075833521047,-0.001883664528,-0.002084646082,exact_adjusted_close,split_adjusted_close
2021-12-27,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,154,0.000644926918,129.91640000,0.083786583497,0.092869796560,0.000314892017,0.000348490084,exact_adjusted_close,split_adjusted_close
2021-12-27,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,154,0.000994664337,120.19000000,0.119548706716,0.132508852950,0.001641196157,0.001816307038,exact_adjusted_close,split_adjusted_close
2021-12-27,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,154,0.000277289744,176.80000000,0.049024826692,0.054339555228,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2021-12-27,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,154,0.008534513613,6.91000000,0.058973489064,0.065366741347,-0.000170690272,-0.000188902430,exact_adjusted_close,split_adjusted_close
2021-12-27,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,154,0.003528350655,27.54710000,0.097195828329,0.107732723148,0.000471669916,0.000521995731,exact_adjusted_close,split_adjusted_close
2021-12-27,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,154,0.000516580077,179.56000000,0.092757118687,0.102812817786,0.000826522958,0.000914710566,exact_adjusted_close,split_adjusted_close
2021-12-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,154,0.001761751336,42.96000000,0.075684837375,0.083889748888,-0.001673663769,-0.001852238850,exact_adjusted_close,split_adjusted_close
2021-12-28,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,155,0.000500256513,224.34217000,0.112228631577,0.124335577527,-0.000100336449,-0.000111213815,exact_adjusted_close,split_adjusted_close
2021-12-28,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,155,0.003126916551,20.67839000,0.064659599936,0.071634916935,-0.000154688562,-0.000171458182,exact_adjusted_close,split_adjusted_close
2021-12-28,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,155,0.000269860789,298.79999000,0.080634400961,0.089333039806,0.000971493442,0.001076811997,exact_adjusted_close,split_adjusted_close
2021-12-28,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,155,0.002325511763,29.52000000,0.068649107241,0.076054802376,0.000232551176,0.000257761798,exact_adjusted_close,split_adjusted_close
2021-12-28,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,155,0.000644926918,130.33631000,0.084057394759,0.093125297671,0.000270811262,0.000300169619,exact_adjusted_close,split_adjusted_close
2021-12-28,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,155,0.000994664337,120.08999600,0.119449236304,0.132335123153,-0.000099470412,-0.000110253892,exact_adjusted_close,split_adjusted_close
2021-12-28,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,155,0.000277289744,176.00000000,0.048802994897,0.054067740739,-0.000221831795,-0.000245880340,exact_adjusted_close,split_adjusted_close
2021-12-28,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,155,0.008534513613,6.85000000,0.058461418247,0.064768090804,-0.000512070817,-0.000567583861,exact_adjusted_close,split_adjusted_close
2021-12-28,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,155,0.003528350655,27.79482000,0.098069871353,0.108649405427,0.000874043024,0.000968797085,exact_adjusted_close,split_adjusted_close
2021-12-28,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,155,0.000516580077,179.39000000,0.092669300074,0.102666233936,-0.000087818613,-0.000097338934,exact_adjusted_close,split_adjusted_close
2021-12-28,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,155,0.001761751336,42.54000000,0.074944901814,0.083029771626,-0.000739935561,-0.000820151176,exact_adjusted_close,split_adjusted_close
2021-12-29,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:2,156,0.000500256513,226.11086000,0.113113430269,0.125898595322,0.000884798691,0.000980248576,exact_adjusted_close,split_adjusted_close
2021-12-29,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:3,156,0.003126916551,20.56956000,0.064319297607,0.071589281675,-0.000340302328,-0.000377013298,exact_adjusted_close,split_adjusted_close
2021-12-29,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:4,156,0.000269860789,295.50000000,0.079743863057,0.088757279490,-0.000890537904,-0.000986606921,exact_adjusted_close,split_adjusted_close
2021-12-29,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:5,156,0.002325511763,28.93000000,0.067277055301,0.074881353520,-0.001372051940,-0.001520065495,exact_adjusted_close,split_adjusted_close
2021-12-29,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:6,156,0.000644926918,130.01405900,0.083849566415,0.093327048830,-0.000207828344,-0.000230248349,exact_adjusted_close,split_adjusted_close
2021-12-29,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:7,156,0.000994664337,119.83000000,0.119190627555,0.132662695747,-0.000258608749,-0.000286506818,exact_adjusted_close,split_adjusted_close
2021-12-29,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:8,156,0.000277289744,168.80000000,0.046806508742,0.052097029402,-0.001996486155,-0.002211862121,exact_adjusted_close,split_adjusted_close
2021-12-29,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:10,156,0.008534513613,6.75000000,0.057607966886,0.064119371971,-0.000853451361,-0.000945519573,exact_adjusted_close,split_adjusted_close
2021-12-29,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:11,156,0.003528350655,27.94423000,0.098597042225,0.109741425837,0.000527170871,0.000584040755,exact_adjusted_close,split_adjusted_close
2021-12-29,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:12,156,0.000516580077,180.30000000,0.093139387944,0.103666895110,0.000470087870,0.000520799782,exact_adjusted_close,split_adjusted_close
2021-12-29,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R005,2021-05-18,2021-05-17,2021-03-31,transition:000156761921010356:13,156,0.001761751336,42.46000000,0.074803961707,0.083259023098,-0.000140940107,-0.000156144376,exact_adjusted_close,split_adjusted_close
