date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2021-05-24,0.974194507026,0.000000000000,0.013974636392,0.988169143418,0.988169143418,0.014344811320,-0.011830856582,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.087030137452
2021-05-25,0.988169143418,0.000000000000,-0.002876905700,0.985292237718,0.985292237718,-0.002911349458,-0.014707762282,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.089688111766
2021-05-26,0.985292237718,0.000000000000,0.008322222338,0.993614460056,0.993614460056,0.008446450727,-0.006385539944,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.081999207256
2021-05-27,0.993614460056,0.000000000000,0.008524538943,1.002138998999,1.002138998999,0.008579322550,0.002138998999,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.074123382354
2021-05-28,1.002138998999,0.000000000000,0.000145924358,1.002284923357,1.002284923357,0.000145612892,0.002284923357,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.073988562781
2021-06-01,1.002284923357,0.000000000000,0.010816365376,1.013101288733,1.013101288733,0.010791707152,0.013101288733,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.063995318532
2021-06-02,1.013101288733,0.000000000000,0.007802710044,1.020903998777,1.020903998777,0.007701806454,0.020903998777,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.056786391635
2021-06-03,1.020903998777,0.000000000000,-0.010331783684,1.010572215093,1.010572215093,-0.010120230400,0.010572215093,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.066331930668
2021-06-04,1.010572215093,0.000000000000,0.018189349848,1.028761564941,1.028761564941,0.017999059915,0.028761564941,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.049526783147
2021-06-07,1.028761564941,0.000000000000,0.003125737854,1.031887302795,1.031887302795,0.003038350149,0.031887302795,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.046638912707
2021-06-08,1.031887302795,0.000000000000,0.001447117104,1.033334419899,1.033334419899,0.001402398402,0.033334419899,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.045301920642
2021-06-09,1.033334419899,0.000000000000,-0.010360747420,1.022973672479,1.022973672479,-0.010026519218,0.022973672479,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.054874219283
2021-06-10,1.022973672479,0.000000000000,0.001425021524,1.024398694004,1.024398694004,0.001393018767,0.024398694004,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.053557641333
2021-06-11,1.024398694004,0.000000000000,-0.017389134153,1.007009559851,1.007009559851,-0.016974967124,0.007009559851,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.069623469256
2021-06-14,1.007009559851,0.000000000000,-0.017270982140,0.989738577711,0.989738577711,-0.017150762842,-0.010261422289,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.085580136488
2021-06-15,0.989738577711,0.000000000000,-0.015674331880,0.974064245830,0.974064245830,-0.015836840387,-0.025935754170,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.100061657913
2021-06-16,0.974064245830,0.000000000000,0.000330519843,0.974394765674,0.974394765674,0.000339320373,-0.025605234326,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.099756290499
2021-06-17,0.974394765674,0.000000000000,-0.012466664107,0.961928101567,0.961928101567,-0.012794264240,-0.038071898433,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.111274246399
2021-06-18,0.961928101567,0.000000000000,-0.008157668476,0.953770433091,0.953770433091,-0.008480538683,-0.046229566909,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.118811119532
2021-06-21,0.953770433091,0.000000000000,0.010976343485,0.964746776577,0.964746776577,0.011508370468,-0.035253223423,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.108670071443
2021-06-22,0.964746776577,0.000000000000,0.004562070140,0.969308846717,0.969308846717,0.004728774691,-0.030691153283,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.104455173035
2021-06-23,0.969308846717,0.000000000000,-0.003034301389,0.966274545328,0.966274545328,-0.003130376247,-0.033725454672,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.107258565290
2021-06-24,0.966274545328,0.000000000000,0.004296726995,0.970571272322,0.970571272322,0.004446693764,-0.029428727678,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.103288817519
2021-06-25,0.970571272322,0.000000000000,-0.000071657402,0.970499614920,0.970499614920,-0.000073830129,-0.029500385080,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.103355021821
2021-06-28,0.970499614920,0.000000000000,-0.006603747015,0.963895867905,0.963895867905,-0.006804481850,-0.036104132095,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.109456226301
2021-06-29,0.963895867905,0.000000000000,0.000882666901,0.964778534806,0.964778534806,0.000915728483,-0.035221465194,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.108640730002
2021-06-30,0.964778534806,0.000000000000,0.026129145304,0.990907680111,0.990907680111,0.027083050008,-0.009092319889,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.084500002318
2021-07-01,0.990907680111,0.000000000000,-0.000993092135,0.989914587975,0.989914587975,-0.001002204499,-0.010085412025,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.085417520535
2021-07-02,0.989914587975,0.000000000000,-0.004063714430,0.985850873545,0.985850873545,-0.004105116219,-0.014149126455,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.089171987905
2021-07-06,0.985850873545,0.000000000000,-0.026110355759,0.959740517786,0.959740517786,-0.026485096741,-0.040259482214,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.113295355920
2021-07-07,0.959740517786,0.000000000000,-0.014471347530,0.945269170256,0.945269170256,-0.015078395944,-0.054730829744,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.126665439628
2021-07-08,0.945269170256,0.000000000000,-0.013520266579,0.931748903677,0.931748903677,-0.014303086364,-0.068251096323,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.139156819270
2021-07-09,0.931748903677,0.000000000000,0.014289490382,0.946038394059,0.946038394059,0.015336203054,-0.053961605941,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.125954753453
2021-07-12,0.946038394059,0.000000000000,-0.001341187040,0.944697207019,0.944697207019,-0.001417687748,-0.055302792981,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.127193876690
2021-07-13,0.944697207019,0.000000000000,-0.007169687683,0.937527519335,0.937527519335,-0.007589402858,-0.062472480665,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.133817953977
2021-07-14,0.937527519335,0.000000000000,-0.005107966793,0.932419552543,0.932419552543,-0.005448337982,-0.067580447457,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.138537206518
2021-07-15,0.932419552543,0.000000000000,-0.000488307982,0.931931244561,0.931931244561,-0.000523699852,-0.068068755439,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.138988354455
2021-07-16,0.931931244561,0.000000000000,-0.014704013306,0.917227231255,0.917227231255,-0.015778002285,-0.082772768745,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.152573398166
2021-07-19,0.917227231255,0.000000000000,-0.015554421311,0.901672809944,0.901672809944,-0.016958089316,-0.098327190056,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.166944134168
2021-07-20,0.901672809944,0.000000000000,0.009462655879,0.911135465823,0.911135465823,0.010494556090,-0.088864534177,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.158201582658
2021-07-21,0.911135465823,0.000000000000,0.027702330348,0.938837796172,0.938837796172,0.030404183996,-0.061162203828,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.132607388689
2021-07-22,0.938837796172,0.000000000000,-0.007421974687,0.931415821485,0.931415821485,-0.007905492000,-0.068584178515,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.139464554039
2021-07-23,0.931415821485,0.000000000000,-0.003398651910,0.928017169575,0.928017169575,-0.003648909361,-0.071982830425,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.142604569883
2021-07-26,0.928017169575,0.000000000000,0.004725799443,0.932742969017,0.932742969017,0.005092362079,-0.067257030983,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.138238401908
2021-07-27,0.932742969017,0.000000000000,-0.007508310174,0.925234658844,0.925234658844,-0.008049709752,-0.074765341156,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.145175332649
2021-07-28,0.925234658844,0.000000000000,0.009942340966,0.935176999810,0.935176999810,0.010745750682,-0.064823000190,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.135989599896
2021-07-29,0.935176999810,0.000000000000,-0.004732886531,0.930444113279,0.930444113279,-0.005060952666,-0.069555886721,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.140362315634
2021-07-30,0.930444113279,0.000000000000,-0.012897689187,0.917546424092,0.917546424092,-0.013861863387,-0.082453575908,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.152278495777
2021-08-02,0.917546424092,0.000000000000,-0.000779096184,0.916767327909,0.916767327909,-0.000849108190,-0.083232672091,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.152998303049
2021-08-03,0.916767327909,0.000000000000,-0.007833047731,0.908934280178,0.908934280178,-0.008544204720,-0.091065719822,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.160235258947
2021-08-04,0.908934280178,0.000000000000,-0.005171061585,0.903763218593,0.903763218593,-0.005689147938,-0.096236781407,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.165012804791
2021-08-05,0.903763218593,0.000000000000,0.007383749790,0.911146968382,0.911146968382,0.008170004751,-0.088853031618,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.158190955439
2021-08-06,0.911146968382,0.000000000000,-0.001390534882,0.909756433501,0.909756433501,-0.001526136759,-0.090243566499,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.159475671167
2021-08-09,0.909756433501,0.000000000000,-0.003778543674,0.905977889827,0.905977889827,-0.004153357464,-0.094022110173,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.162966669162
2021-08-10,0.905977889827,0.000000000000,-0.002324827347,0.903653062479,0.903653062479,-0.002566097223,-0.096346937521,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.165114578068
2021-08-11,0.903653062479,0.000000000000,-0.001158199270,0.902494863210,0.902494863210,-0.001281685768,-0.097505136790,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.166184638831
2021-08-12,0.902494863210,0.000000000000,-0.012188495528,0.890306367681,0.890306367681,-0.013505335072,-0.109693632319,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.177445594672
2021-08-13,0.890306367681,0.000000000000,-0.006457889648,0.883848478033,0.883848478033,-0.007253558867,-0.116151521967,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.183412041473
2021-08-16,0.883848478033,0.000000000000,-0.002275316163,0.881573161870,0.881573161870,-0.002574328315,-0.118426838130,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.185514206976
2021-08-17,0.881573161870,0.000000000000,-0.008021950807,0.873551211063,0.873551211063,-0.009099586006,-0.126448788937,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.192925690500
2021-08-18,0.873551211063,0.000000000000,-0.004386684924,0.869164526139,0.869164526139,-0.005021668871,-0.130835473861,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.196978550437
2021-08-19,0.869164526139,0.000000000000,-0.014286258805,0.854878267334,0.854878267334,-0.016436771607,-0.145121732666,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.210177630599
2021-08-20,0.854878267334,0.000000000000,0.004529500872,0.859407768206,0.859407768206,0.005298416213,-0.140592231794,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.205992822952
2021-08-23,0.859407768206,0.000000000000,0.011251000794,0.870658769000,0.870658769000,0.013091574466,-0.129341231000,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.195598018867
2021-08-24,0.870658769000,0.000000000000,0.011494791144,0.882153560144,0.882153560144,0.013202406676,-0.117846439856,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.184977976781
2021-08-25,0.882153560144,0.000000000000,-0.003467817362,0.878685742782,0.878685742782,-0.003931081298,-0.121314257218,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.188181894614
2021-08-26,0.878685742782,0.000000000000,-0.009761979427,0.868923763355,0.868923763355,-0.011109750564,-0.131076236645,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.197200991268
2021-08-27,0.868923763355,0.000000000000,0.011352779615,0.880276542970,0.880276542970,0.013065334490,-0.119723457030,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.186712153691
2021-08-30,0.880276542970,0.000000000000,-0.008850414514,0.871426128456,0.871426128456,-0.010054129677,-0.128573871544,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.194889055162
2021-08-31,0.871426128456,0.000000000000,0.004343655103,0.875769783559,0.875769783559,0.004984536223,-0.124230216441,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.190875950494
2021-09-01,0.875769783559,0.000000000000,0.007322646418,0.883092429977,0.883092429977,0.008361382815,-0.116907570023,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.184110554571
2021-09-02,0.883092429977,0.000000000000,0.002939610019,0.886032039996,0.886032039996,0.003328768224,-0.113967960004,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.181394647711
2021-09-03,0.886032039996,0.000000000000,-0.008281025094,0.877751014902,0.877751014902,-0.009346191470,-0.122248985098,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.189045490072
2021-09-07,0.877751014902,0.000000000000,0.002254881165,0.880005896067,0.880005896067,0.002568930285,-0.119994103933,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.186962204472
2021-09-08,0.880005896067,0.000000000000,-0.007576351178,0.872429544889,0.872429544889,-0.008609432291,-0.127570455111,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.193961998322
2021-09-09,0.872429544889,0.000000000000,-0.004935813627,0.867493731262,0.867493731262,-0.005657549834,-0.132506268738,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.198522198485
2021-09-10,0.867493731262,0.000000000000,-0.005836727937,0.861657003324,0.861657003324,-0.006728265262,-0.138342996676,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.203914753736
2021-09-13,0.861657003324,0.000000000000,0.008327708000,0.869984711324,0.869984711324,0.009664759838,-0.130015288676,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.196220781020
2021-09-14,0.869984711324,0.000000000000,-0.014084440591,0.855900270733,0.855900270733,-0.016189296671,-0.144099729267,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.209233401254
2021-09-15,0.855900270733,0.000000000000,-0.007869052394,0.848031218339,0.848031218339,-0.009193889363,-0.151968781661,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.216503621874
2021-09-16,0.848031218339,0.000000000000,0.001058308765,0.849089527104,0.849089527104,0.001247959676,-0.150910472896,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.215525849988
2021-09-17,0.849089527104,0.000000000000,0.002108662891,0.851198189995,0.851198189995,0.002483439995,-0.148801810005,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.213577655509
2021-09-20,0.851198189995,0.000000000000,-0.017274358568,0.833923831427,0.833923831427,-0.020294167411,-0.166076168573,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.229537442224
2021-09-21,0.833923831427,0.000000000000,0.001487545961,0.835411377388,0.835411377388,0.001783791163,-0.164588622612,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.228163097922
2021-09-22,0.835411377388,0.000000000000,0.020227779522,0.855639156910,0.855639156910,0.024212956718,-0.144360843090,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.209474644419
2021-09-23,0.855639156910,0.000000000000,0.017459659670,0.873098816580,0.873098816580,0.020405400489,-0.126901183420,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.193343657942
2021-09-24,0.873098816580,0.000000000000,0.008250032825,0.881348849405,0.881348849405,0.009449139855,-0.118651150595,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.185721449351
2021-09-27,0.881348849405,0.000000000000,0.011308012819,0.892656862224,0.892656862224,0.012830348422,-0.107343137776,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.175273971834
2021-09-28,0.892656862224,0.000000000000,-0.010306603309,0.882350258915,0.882350258915,-0.011545985636,-0.117649741085,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.184796246709
2021-09-29,0.882350258915,0.000000000000,-0.002359621738,0.879990637177,0.879990637177,-0.002674246099,-0.120009362823,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.186976302166
2021-09-30,0.879990637177,0.000000000000,0.007653178250,0.887643815427,0.887643815427,0.008696885997,-0.112356184573,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.179905527753
2021-10-01,0.887643815427,0.000000000000,0.026536786891,0.914180602318,0.914180602318,0.029895760473,-0.085819397682,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.155388179846
2021-10-04,0.914180602318,0.000000000000,-0.018828021346,0.895352580972,0.895352580972,-0.020595516135,-0.104647419028,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.172783396216
2021-10-05,0.895352580972,0.000000000000,0.005377073372,0.900729654344,0.900729654344,0.006005537356,-0.099270345656,0.000000000000,1.000000000000,11,0,,0,0,1.082367758186,-0.167815516001
