date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2019-03-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.094761378992,0.093791960395,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-03-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.099879313361,0.098857537773,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-03-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.113713342736,0.112550043612,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-03-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.085469251002,0.084594891825,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.113884610942,0.107008764285,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.113218160936,0.106382551569,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.103970574054,0.097693292883,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.114770654934,0.107841312880,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.105169876187,0.098820186483,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.117023904434,0.109958521188,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.109459319827,0.102850652580,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.099236525185,0.093245064844,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.114625399286,0.107704827122,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-04-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.072895960266,0.068494826166,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.108248037504,0.114773927197,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.099153560435,0.105131176409,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.095952697556,0.101737344877,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.105748160650,0.112123341647,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.095808389086,0.101584336561,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.107384864064,0.113858716097,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.099942346564,0.105967515653,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.088472309388,0.093805990675,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.085883113526,0.091060701392,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-05-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.056547878736,0.059956949492,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.117245371913,0.113841501009,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.112094990548,0.108840645659,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.093897493837,0.091171459179,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.112811263472,0.109536123727,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.103451901031,0.100448482557,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.116781868197,0.113391453745,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.105450684907,0.102389237684,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.095798118999,0.093016905339,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.104123708637,0.101100786226,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-06-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.068244686514,0.066263404873,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.119267149430,0.112739766957,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.120658421791,0.114054896249,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.105639003569,0.099857477108,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.111211699447,0.105125184416,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.099695656022,0.094239403560,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.117526125051,0.111094027257,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.110181309833,0.104151187087,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.092960317113,0.087872683615,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.106970401986,0.101116009303,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-07-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.073787697958,0.069749364447,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.121059213598,0.117983185333,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.118670549207,0.115655215200,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.103239544567,0.100616301382,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.105820841026,0.103132008938,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.098715350137,0.096207063504,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.112346580080,0.109491933618,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.104349290560,0.101697849520,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.086660890140,0.084458898738,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.106308178497,0.103606963512,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-08-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.068901313482,0.067150580254,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.122086622409,0.115984933579,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.127328937614,0.120965246482,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.105893966664,0.100601560168,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.103415239711,0.098246715915,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.100952595892,0.095907150989,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.107753965361,0.102368599185,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.111786538113,0.106199630576,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.089356373551,0.084890488791,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.110471637542,0.104950446575,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-09-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.073561721750,0.069885227741,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.125897712305,0.111383250691,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.141422262065,0.125118010331,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.109159733410,0.096574955407,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.105842883435,0.093640497541,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.103165572647,0.091271847839,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.115965000473,0.102595658670,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.119596811368,0.105808766327,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.085509283301,0.075651112033,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.127575122192,0.112867275798,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-10-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.096176608333,0.085088625364,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.133382345510,0.112381735673,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.152388796284,0.128395683537,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.113087162188,0.095281961945,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.107281002897,0.090389963261,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.106912106755,0.090079148599,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.122009825903,0.102799781723,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.126145332580,0.106284166530,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.087245343202,0.073508852022,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.137652913251,0.115979916625,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-11-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.100763702258,0.084898790086,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.138950948921,0.109690320980,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.167442348417,0.132181932446,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.116148276224,0.091689490423,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.110083366388,0.086901744015,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.109920981299,0.086773554371,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.124194189826,0.098041076018,2018-02-28,2018-12-31::META,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.133459779081,0.105355495008,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.089358286962,0.070541002096,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.149440491352,0.117970950117,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2019-12-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.127758030562,0.100854434526,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000931862185,0.149991251393,0.110498881043,2018-02-28,2018-12-31::MSFT,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368009082,0.176485893501,0.130017541495,2018-02-28,2018-12-31::AAPL,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.001749317978,0.124246808526,0.091532894004,2018-02-28,2018-12-31::GOOGL,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001191481583,0.119667644239,0.088159413717,2018-02-28,2018-12-31::AMZN,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000485302346,0.108916400590,0.080238949144,2018-02-28,2018-12-31::BRK.B,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000609816670,0.122173202497,0.090005263934,2018-02-28,2018-12-31::META,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001138839386,0.127528111362,0.093950236939,2018-02-28,2018-12-31::JPM,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001708402572,0.079549117745,0.058604008015,2018-02-28,2018-12-31::XOM,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.025519209589,0.150158091526,0.110621792532,2018-02-28,2018-12-31::NVDA,n1::2019-02-28
2020-01-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.004581001194,0.198684114505,0.146371019176,2018-02-28,2018-12-31::TSLA,n1::2019-02-28
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001952247984,0.137899437643,0.100000000000,2018-02-28,2019-12-31::AAPL,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000854712361,0.137899437643,0.100000000000,2018-02-28,2019-12-31::MSFT,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002000616837,0.137899437643,0.100000000000,2018-02-28,2019-12-31::GOOGL,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001393212106,0.137899437643,0.100000000000,2018-02-28,2019-12-31::AMZN,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000704752724,0.137899437643,0.100000000000,2018-02-28,2019-12-31::META,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000638246038,0.137899437643,0.100000000000,2018-02-28,2019-12-31::BRK.B,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001287078202,0.137899437643,0.100000000000,2018-02-28,2019-12-31::JPM,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.003422058337,0.137899437643,0.100000000000,2018-02-28,2019-12-31::XOM,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.020702170906,0.137899437643,0.100000000000,2018-02-28,2019-12-31::NVDA,n1::2020-02-26
2020-02-26,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002655998414,0.137899437643,0.100000000000,2018-02-28,2019-12-31::TSLA,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001952247984,0.128809810073,0.098464627656,2018-02-28,2019-12-31::AAPL,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000854712361,0.131286878537,0.100358145113,2018-02-28,2019-12-31::MSFT,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002000616837,0.132819711444,0.101529871252,2018-02-28,2019-12-31::GOOGL,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001393212106,0.131223165231,0.100309441471,2018-02-28,2019-12-31::AMZN,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000704752724,0.134591814637,0.102884500073,2018-02-28,2019-12-31::META,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000638246038,0.131695687433,0.100670646278,2018-02-28,2019-12-31::BRK.B,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001287078202,0.126433231199,0.096647926321,2018-02-28,2019-12-31::JPM,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.003422058337,0.133815245239,0.102290875902,2018-02-28,2019-12-31::XOM,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.020702170906,0.139229345102,0.106429515085,2018-02-28,2019-12-31::NVDA,n1::2020-02-26
2020-02-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002655998414,0.118278700881,0.090414450850,2018-02-28,2019-12-31::TSLA,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001952247984,0.119823846870,0.103519656412,2018-02-28,2019-12-31::AAPL,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.000854712361,0.127802327354,0.110412521062,2018-02-28,2019-12-31::MSFT,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002000616837,0.115236049987,0.099556111847,2018-02-28,2019-12-31::GOOGL,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001393212106,0.135818675363,0.117338100680,2018-02-28,2019-12-31::AMZN,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000704752724,0.116641107343,0.100769985867,2018-02-28,2019-12-31::META,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000638246038,0.116690523085,0.100812677708,2018-02-28,2019-12-31::BRK.B,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001287078202,0.098034481351,0.084695126146,2018-02-28,2019-12-31::JPM,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.003422058337,0.098774599813,0.085334538174,2018-02-28,2019-12-31::XOM,n1::2020-02-26
2020-03-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.020702170906,0.135894018348,0.117403191895,2018-02-28,2019-12-31::NVDA,n1::2020-02-26
