date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.553460206056,0.130196173750,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.367788605121,0.086518720970,2018-02-28,2024-06-30::META,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.154539109030,0.036353834422,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.162085996928,0.038129166989,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.121813969085,0.028655560979,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.206913802185,0.048674475682,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.757981721620,0.186560091689,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.717769106384,0.176662664124,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,0.704894241795,0.173493806815,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.480138908256,0.118175354620,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.442537387186,0.108920588946,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.323964814799,0.079736626661,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.233105028391,0.057373541115,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.155549607801,0.038285024910,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.134035259791,0.032989753767,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.112959971864,0.027802547353,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.696206044641,0.187568487769,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.678715725556,0.182856330030,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,0.611615909462,0.164778619945,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.436564729327,0.117617171990,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.396632576248,0.106858843154,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.279679265284,0.075349843991,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.206196665840,0.055552515081,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.161225716915,0.043436658076,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.124235240548,0.033470861646,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.120671249567,0.032510668318,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.666023625177,0.179409276257,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.714641191462,0.192505572020,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,0.614662852259,0.165574032658,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.448308834281,0.120762628318,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.384458003320,0.103562891044,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.266402824304,0.071761925695,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.224496261898,0.060473398160,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.161428543214,0.043484610771,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.124715669311,0.033595126544,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.107176513586,0.028870538533,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.630286385333,0.152956071651,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.833868412625,0.202360767481,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,0.762572789907,0.185058952575,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.484839723019,0.117659497554,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.427381711640,0.103715754027,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.314195198429,0.076247979334,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.275655567398,0.066895293471,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.152561703963,0.037023231765,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.134596288339,0.032663436816,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-05-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.104744186458,0.025419015326,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.643842780960,0.146051256784,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.900978629764,0.204380735645,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,0.891639999800,0.202262332390,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.498108745767,0.112992504515,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.457359512789,0.103748824434,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.358426718916,0.081306608245,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.252741290596,0.057332603897,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.147055121307,0.033358431466,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.147806078626,0.033528780911,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.110375531860,0.025037921715,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003150598593,0.651374286898,0.139129794782,2018-02-28,2024-12-31::AAPL,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001825879938,0.966349878849,0.206406766488,2018-02-28,2024-12-31::MSFT,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005644577244,1.003835568309,0.214413493783,2018-02-28,2024-12-31::NVDA,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002832840040,0.542399633227,0.115853436617,2018-02-28,2024-12-31::GOOGL,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002084687145,0.488046107566,0.104243836694,2018-02-28,2024-12-31::AMZN,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000486747996,0.375593201203,0.080224543793,2018-02-28,2024-12-31::META,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000795634611,0.245270281596,0.052388319022,2018-02-28,2024-12-31::TSLA,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000302725819,0.142850259675,0.030511992434,2018-02-28,2024-12-31::BRK.B,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000519663346,0.151747673139,0.032412428687,2018-02-28,2024-12-31::JPM,n2::2025-02-28
2025-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001056339411,0.114307332783,0.024415387700,2018-02-28,2024-12-31::XOM,n2::2025-02-28
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,0.955554808974,0.200749630464,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.932869469090,0.195983735765,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.717400113889,0.150716428200,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.510388718690,0.107226027966,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.489528392854,0.102843544969,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.430833581204,0.090512528853,2018-02-28,2025-06-30::META,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.218755380385,0.045957658694,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.200621890572,0.042148048461,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.189459180737,0.039802908387,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2025-08-29,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.114521554227,0.024059488242,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,1.023639295551,0.202912973283,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.953600272303,0.189029345998,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.786902760146,0.155985393917,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.489371401584,0.097006637559,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.559443704416,0.110896861757,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.428607913911,0.084961672107,2018-02-28,2025-06-30::META,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.291385547562,0.057760490521,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.200526162604,0.039749704854,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.198265226848,0.039301526283,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2025-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.112978508383,0.022395393722,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,1.110926915957,0.210788570521,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.953342543100,0.180888327567,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.835545067161,0.158537296903,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.544310623924,0.103278133501,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.647099739965,0.122781460430,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.378398047690,0.071797687512,2018-02-28,2025-06-30::META,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.299143248775,0.056759789402,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.190474725882,0.036140896950,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.196504910345,0.037285071193,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2025-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.114591715953,0.021742766020,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,0.971080058180,0.187550163488,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.907564945272,0.175283131836,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.862583240341,0.166595561700,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.519794135253,0.100390770283,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.736826978422,0.142307546223,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.378164560740,0.073037052501,2018-02-28,2025-06-30::META,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.281852223860,0.054435708178,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.204941615164,0.039581528944,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.197742858059,0.038191192420,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2025-11-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.117157791462,0.022627344427,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,1.023256308311,0.196878821365,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.892088779140,0.171641636571,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.840960511640,0.161804342667,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.514445083179,0.098981399685,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.720785986597,0.138682258145,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.385562250429,0.074183800100,2018-02-28,2025-06-30::META,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.294661603817,0.056694133024,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.200490264615,0.038575170924,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.203515696339,0.039157276724,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2025-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.121624993684,0.023401160795,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,1.048659116669,0.202213228740,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.793715895680,0.153052456624,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.802664697353,0.154778056537,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.533345067173,0.102845077443,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.778356808989,0.150090759672,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.418511620168,0.080701711962,2018-02-28,2025-06-30::META,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.282009474560,0.054379965310,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.191667336826,0.036959265797,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.194067656946,0.037422120193,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2026-01-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.142909910436,0.027557357724,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005486923204,0.972175796744,0.198740610279,2018-02-28,2025-06-30::NVDA,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001852833950,0.726105429005,0.148436770974,2018-02-28,2025-06-30::MSFT,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003099144145,0.817977258660,0.167218007407,2018-02-28,2025-06-30::AAPL,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002228771697,0.468042056441,0.095681217579,2018-02-28,2025-06-30::AMZN,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002304409112,0.717930362826,0.146765553024,2018-02-28,2025-06-30::GOOGL,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000584594267,0.378605520195,0.077397824952,2018-02-28,2025-06-30::META,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000655211251,0.263729080656,0.053913786594,2018-02-28,2025-06-30::TSLA,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000398866537,0.201407657650,0.041173500647,2018-02-28,2025-06-30::BRK.B,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000637657213,0.190521198825,0.038947996291,2018-02-28,2025-06-30::JPM,n2::2025-08-29
2026-02-27,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001024258775,0.155187290668,0.031724732253,2018-02-28,2025-06-30::XOM,n2::2025-08-29
2026-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005257633559,0.916931292723,0.195825191635,2018-02-28,2025-12-31::NVDA,n2::2026-03-31
