date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2020-11-25,3.111862207869,0.965168041152,0.007124961871,3.118987169740,3.118987169740,0.002289613548,2.118987169740,0.965168041152,0.309449186106,0.690550813894,6,0,,0,0,3.362546813149,-0.072433086272
2020-11-27,3.118987169740,0.965168041152,0.008975731308,3.127962901047,3.127962901047,0.002877771154,2.127962901047,0.965168041152,0.308561217535,0.691438782465,6,0,,0,0,3.362546813149,-0.069763760964
2020-11-30,3.127962901047,0.965168041152,-0.055581490880,3.072381410167,3.072381410167,-0.017769229572,2.072381410167,0.965168041152,0.314143301986,0.685856698014,6,0,,0,0,3.362546813149,-0.086293342251
2020-12-01,3.072381410167,0.965168041152,0.031097082779,3.103478492946,3.103478492946,0.010121491647,2.103478492946,0.965168041152,0.310995562993,0.689004437007,6,0,,0,0,3.362546813149,-0.077045267947
2020-12-02,3.103478492946,0.965168041152,0.039255361578,3.142733854524,3.142733854524,0.012648826685,2.142733854524,0.965168041152,0.307110969566,0.692889030434,6,0,,0,0,3.362546813149,-0.065370973503
2020-12-03,3.142733854524,0.965168041152,0.004401413516,3.147135268040,3.147135268040,0.001400504694,2.147135268040,0.965168041152,0.306681460741,0.693318539259,6,0,,0,0,3.362546813149,-0.064062021164
2020-12-04,3.147135268040,0.965168041152,0.020282152283,3.167417420323,3.167417420323,0.006444639507,2.167417420323,0.965168041152,0.304717665237,0.695282334763,6,0,,0,0,3.362546813149,-0.058030238289
2020-12-07,3.167417420323,0.965168041152,0.025007684029,3.192425104352,3.192425104352,0.007895291561,2.192425104352,0.965168041152,0.302330676399,0.697669323601,6,0,,0,0,3.362546813149,-0.050593112379
2020-12-08,3.192425104352,0.965168041152,0.009351726744,3.201776831096,3.201776831096,0.002929348830,2.201776831096,0.965168041152,0.301447631133,0.698552368867,6,0,,0,0,3.362546813149,-0.047811968423
2020-12-09,3.201776831096,0.965168041152,-0.058863232235,3.142913598861,3.142913598861,-0.018384551872,2.142913598861,0.965168041152,0.307093405782,0.692906594218,6,0,,0,0,3.362546813149,-0.065317518682
2020-12-10,3.142913598861,0.965168041152,0.011326323497,3.154239922358,3.154239922358,0.003603765468,2.154239922358,0.965168041152,0.305990687110,0.694009312890,6,0,,0,0,3.362546813149,-0.061949142232
2020-12-11,3.154239922358,0.965168041152,-0.023475697339,3.130764225019,3.130764225019,-0.007442584558,2.130764225019,0.965168041152,0.308285125222,0.691714874778,6,0,,0,0,3.362546813149,-0.068930665061
2020-12-14,3.130764225019,0.965168041152,-0.026046809832,3.104717415187,3.104717415187,-0.008319633150,2.104717415187,0.965168041152,0.310871461741,0.689128538259,6,0,,0,0,3.362546813149,-0.076676820365
2020-12-15,3.104717415187,0.965168041152,0.062179152661,3.166896567848,3.166896567848,0.020027314678,2.166896567848,0.965168041152,0.304767781477,0.695232218523,6,0,,0,0,3.362546813149,-0.058185136497
2020-12-16,3.166896567848,0.965168041152,0.011332552671,3.178229120519,3.178229120519,0.003578441047,2.178229120519,0.965168041152,0.303681076647,0.696318923353,6,0,,0,0,3.362546813149,-0.054814907530
2020-12-17,3.178229120519,0.965168041152,0.043889126432,3.222118246951,3.222118246951,0.013809302215,2.222118246951,0.965168041152,0.299544575083,0.700455424917,6,0,,0,0,3.362546813149,-0.041762560940
2020-12-18,3.222118246951,0.965168041152,-0.053341326473,3.168776920478,3.168776920478,-0.016554738959,2.168776920478,0.965168041152,0.304586932237,0.695413067763,6,0,,0,0,3.362546813149,-0.057625931604
2020-12-21,3.168776920478,0.965168041152,-0.013987479780,3.154789440698,3.154789440698,-0.004414157301,2.154789440698,0.965168041152,0.305937387992,0.694062612008,6,0,,0,0,3.362546813149,-0.061785718979
2020-12-22,3.154789440698,0.965168041152,-0.060268301603,3.094521139094,3.094521139094,-0.019103747726,2.094521139094,0.965168041152,0.311895766023,0.688104233977,6,0,,0,0,3.362546813149,-0.079709127916
2020-12-23,3.094521139094,0.965168041152,0.018656617956,3.113177757050,3.113177757050,0.006028919215,2.113177757050,0.965168041152,0.310026640453,0.689973359547,6,0,,0,0,3.362546813149,-0.074160768595
2020-12-24,3.113177757050,0.965168041152,0.003059106874,3.116236863924,3.116236863924,0.000982631611,2.116236863924,0.965168041152,0.309722297533,0.690277702467,6,0,,0,0,3.362546813149,-0.073251009699
2020-12-28,3.116236863924,0.965168041152,0.008006587482,3.124243451405,3.124243451405,0.002569312870,2.124243451405,0.965168041152,0.308928563399,0.691071436601,6,0,,0,0,3.362546813149,-0.070869901591
2020-12-29,3.124243451405,0.965168041152,-0.014277974798,3.109965476607,3.109965476607,-0.004570058326,2.109965476607,0.965168041152,0.310346866681,0.689653133319,6,0,,0,0,3.362546813149,-0.075116080333
2020-12-30,3.109965476607,0.965168041152,0.031840609679,3.141806086286,3.141806086286,0.010238251813,2.141806086286,0.965168041152,0.307201658742,0.692798341258,6,0,,0,0,3.362546813149,-0.065646885866
2020-12-31,3.141806086286,0.965168041152,-0.023562215633,3.118243870653,3.118243870653,-0.007499576672,2.118243870653,0.965168041152,0.309522949836,0.690477050164,6,0,,0,0,3.362546813149,-0.072654138685
2021-01-04,3.118243870653,0.965168041152,0.009987651663,3.128231522316,3.128231522316,0.003202973237,2.128231522316,0.965168041152,0.308534721381,0.691465278619,6,0,,0,0,3.362546813149,-0.069683874710
2021-01-05,3.128231522316,0.965168041152,0.008384324688,3.136615847004,3.136615847004,0.002680212327,2.136615847004,0.965168041152,0.307709993263,0.692290006737,6,0,,0,0,3.362546813149,-0.067190429962
2021-01-06,3.136615847004,0.965168041152,0.031528925237,3.168144772241,3.168144772241,0.010051892477,2.168144772241,0.965168041152,0.304647707266,0.695352292734,6,0,,0,0,3.362546813149,-0.057813928463
2021-01-07,3.168144772241,0.965168041152,-0.008043744320,3.160101027921,3.160101027921,-0.002538944681,2.160101027921,0.965168041152,0.305423159774,0.694576840226,6,0,,0,0,3.362546813149,-0.060206086778
2021-01-08,3.160101027921,0.965168041152,-0.038316100991,3.121784926930,3.121784926930,-0.012124960769,2.121784926930,0.965168041152,0.309171856403,0.690828143597,6,0,,0,0,3.362546813149,-0.071601051107
2021-01-11,3.121784926930,0.965168041152,-0.023953979950,3.097830946980,3.097830946980,-0.007673167919,2.097830946980,0.965168041152,0.311562527998,0.688437472002,6,0,,0,0,3.362546813149,-0.078724812137
2021-01-12,3.097830946980,0.965168041152,0.013945033487,3.111775980467,3.111775980467,0.004501547607,2.111775980467,0.965168041152,0.310166299634,0.689833700366,6,0,,0,0,3.362546813149,-0.074577648020
2021-01-13,3.111775980467,0.965168041152,-0.006939285800,3.104836694667,3.104836694667,-0.002230008151,2.104836694667,0.965168041152,0.310859518895,0.689140481105,6,0,,0,0,3.362546813149,-0.076641347408
2021-01-14,3.104836694667,0.965168041152,0.017250304442,3.122086999108,3.122086999108,0.005555945816,2.122086999108,0.965168041152,0.309141943010,0.690858056990,6,0,,0,0,3.362546813149,-0.071511216766
2021-01-15,3.122086999108,0.965168041152,-0.069893660560,3.052193338548,3.052193338548,-0.022386839502,2.052193338548,0.965168041152,0.316221134802,0.683778865198,6,0,,0,0,3.362546813149,-0.092297146135
2021-01-19,3.052193338548,0.965168041152,0.013251046467,3.065444385015,3.065444385015,0.004341483319,2.065444385015,0.965168041152,0.314854200543,0.685145799457,6,0,,0,0,3.362546813149,-0.088356369337
2021-01-20,3.065444385015,0.965168041152,0.020914916972,3.086359301987,3.086359301987,0.006822800986,2.086359301987,0.965168041152,0.312720570327,0.687279429673,6,0,,0,0,3.362546813149,-0.082136406274
2021-01-21,3.086359301987,0.965168041152,-0.020077300433,3.066282001554,3.066282001554,-0.006505172752,2.066282001554,0.965168041152,0.314768191791,0.685231808209,6,0,,0,0,3.362546813149,-0.088107267514
2021-01-22,3.066282001554,0.965168041152,-0.010817732358,3.055464269196,3.055464269196,-0.003527963949,2.055464269196,0.965168041152,0.315882614266,0.684117385734,6,0,,0,0,3.362546813149,-0.091324392199
2021-01-25,3.055464269196,0.965168041152,-0.024813497482,3.030650771715,3.030650771715,-0.008121023614,2.030650771715,0.965168041152,0.318468907787,0.681531092213,6,0,,0,0,3.362546813149,-0.098703768268
2021-01-26,3.030650771715,0.965168041152,-0.017852789394,3.012797982321,3.012797982321,-0.005890744510,2.012797982321,0.965168041152,0.320356043391,0.679643956609,6,0,,0,0,3.362546813149,-0.104013074096
2021-01-27,3.012797982321,0.965168041152,-0.041181540379,2.971616441942,2.971616441942,-0.013668868812,1.971616441942,0.965168041152,0.324795632279,0.675204367721,6,0,,0,0,3.362546813149,-0.116260201844
2021-01-28,2.971616441942,0.965168041152,0.088556580729,3.060173022671,3.060173022671,0.029800811262,2.060173022671,0.965168041152,0.315396558953,0.684603441047,6,0,,0,0,3.362546813149,-0.089924038915
2021-01-29,3.060173022671,0.965168041152,-0.061172660488,2.999000362183,2.999000362183,-0.019989935221,1.999000362183,0.965168041152,0.321829918169,0.678170081831,6,0,,0,0,3.362546813149,-0.108116398423
2021-02-01,2.999000362183,0.965168041152,0.046760126004,3.045760488187,3.045760488187,0.015591904087,2.045760488187,0.965168041152,0.316889015041,0.683110984959,6,0,,0,0,3.362546813149,-0.094210234850
2021-02-02,3.045760488187,0.965168041152,0.012910847308,3.058671335495,3.058671335495,0.004238956858,2.058671335495,0.965168041152,0.315551406243,0.684448593757,6,0,,0,0,3.362546813149,-0.090370631114
2021-02-03,3.058671335495,0.965168041152,0.002878720643,3.061550056138,3.061550056138,0.000941167039,2.061550056138,0.965168041152,0.315254698912,0.684745301088,6,0,,0,0,3.362546813149,-0.089514517934
2021-02-04,3.061550056138,0.965168041152,0.021245074345,3.082795130483,3.082795130483,0.006939319611,2.082795130483,0.965168041152,0.313082122003,0.686917877997,6,0,,0,0,3.362546813149,-0.083196368173
2021-02-05,3.082795130483,0.965168041152,0.004594862739,3.087389993222,3.087389993222,0.001490485921,2.087389993222,0.965168041152,0.312616172000,0.687383828000,6,0,,0,0,3.362546813149,-0.081829885267
2021-02-08,3.087389993222,0.965168041152,0.053178210517,3.140568203740,3.140568203740,0.017224325606,2.140568203740,0.965168041152,0.307322744974,0.692677255026,6,0,,0,0,3.362546813149,-0.066015024249
2021-02-09,3.140568203740,0.965168041152,-0.006789392955,3.133778810784,3.133778810784,-0.002161835857,2.133778810784,0.965168041152,0.307988565699,0.692011434301,6,0,,0,0,3.362546813149,-0.068034146460
2021-02-10,3.133778810784,0.965168041152,-0.000205697344,3.133573113440,3.133573113440,-0.000065638757,2.133573113440,0.965168041152,0.308008783013,0.691991216987,6,0,,0,0,3.362546813149,-0.068095319540
2021-02-11,3.133573113440,0.965168041152,-0.029169580502,3.104403532938,3.104403532938,-0.009308728230,2.104403532938,0.965168041152,0.310902893555,0.689097106445,6,0,,0,0,3.362546813149,-0.076770166947
2021-02-12,3.104403532938,0.965168041152,0.023584374516,3.127987907454,3.127987907454,0.007597071149,2.127987907454,0.965168041152,0.308558750771,0.691441249229,6,0,,0,0,3.362546813149,-0.069756324218
2021-02-16,3.127987907454,0.965168041152,0.001282850281,3.129270757735,3.129270757735,0.000410119962,2.129270757735,0.965168041152,0.308432256546,0.691567743454,6,0,,0,0,3.362546813149,-0.069374812717
2021-02-17,3.129270757735,0.965168041152,0.019296830295,3.148567588029,3.148567588029,0.006166558214,2.148567588029,0.965168041152,0.306541947780,0.693458052220,6,0,,0,0,3.362546813149,-0.063636058324
2021-02-18,3.148567588029,0.965168041152,-0.011899295380,3.136668292650,3.136668292650,-0.003779272652,2.136668292650,0.965168041152,0.307704848298,0.692295151702,6,0,,0,0,3.362546813149,-0.067174832962
2021-02-19,3.136668292650,0.965168041152,0.029835197297,3.166503489946,3.166503489946,0.009511747661,2.166503489946,0.965168041152,0.304805614210,0.695194385790,6,0,,0,0,3.362546813149,-0.058302035361
2021-02-22,3.166503489946,0.965168041152,0.051441714820,3.217945204766,3.217945204766,0.016245589175,2.217945204766,0.965168041152,0.299933025498,0.700066974502,6,0,,0,0,3.362546813149,-0.043003597100
2021-02-23,3.217945204766,0.965168041152,-0.002967524155,3.214977680611,3.214977680611,-0.000922179828,2.214977680611,0.965168041152,0.300209872987,0.699790127013,6,0,,0,0,3.362546813149,-0.043886119878
2021-02-24,3.214977680611,0.965168041152,0.019889479288,3.234867159898,3.234867159898,0.006186506179,2.234867159898,0.965168041152,0.298364041997,0.701635958003,6,0,,0,0,3.362546813149,-0.037971115451
2021-02-25,3.234867159898,0.965168041152,-0.063501931185,3.171365228714,3.171365228714,-0.019630460246,2.171365228714,0.965168041152,0.304338343756,0.695661656244,6,0,,0,0,3.362546813149,-0.056856185225
2021-02-26,3.171365228714,0.965168041152,-0.044728241581,3.126636987132,3.126636987132,-0.014103781291,2.126636987132,0.965168041152,0.308692069186,0.691307930814,6,0,,0,0,3.362546813149,-0.070158079315
2021-03-01,3.126636987132,0.965168041152,0.024570255102,3.151207242235,3.151207242235,0.007858365139,2.151207242235,0.965168041152,0.306285168495,0.693714831505,6,0,,0,0,3.362546813149,-0.062851041980
2021-03-02,3.151207242235,0.965168041152,0.036436850129,3.187644092364,3.187644092364,0.011562822540,2.187644092364,0.965168041152,0.302784129340,0.697215870660,6,0,,0,0,3.362546813149,-0.052014954885
2021-03-03,3.187644092364,0.965168041152,-0.005390288087,3.182253804277,3.182253804277,-0.001690994330,2.182253804277,0.965168041152,0.303297002852,0.696702997148,6,0,,0,0,3.362546813149,-0.053617992221
2021-03-04,3.182253804277,0.965168041152,-0.033763986284,3.148489817993,3.148489817993,-0.010610085921,2.148489817993,0.965168041152,0.306549519594,0.693450480406,6,0,,0,0,3.362546813149,-0.063659186638
2021-03-05,3.148489817993,0.965168041152,0.003130196095,3.151620014088,3.151620014088,0.000994189683,2.151620014088,0.965168041152,0.306245053921,0.693754946079,6,0,,0,0,3.362546813149,-0.062728286261
2021-03-08,3.151620014088,0.965168041152,0.005724366174,3.157344380262,3.157344380262,0.001816324985,2.157344380262,0.965168041152,0.305689821860,0.694310178140,6,0,,0,0,3.362546813149,-0.061025896230
2021-03-09,3.157344380262,0.965168041152,0.026502875946,3.183847256208,3.183847256208,0.008394040293,2.183847256208,0.965168041152,0.303145208763,0.696854791237,6,0,,0,0,3.362546813149,-0.053144109769
2021-03-10,3.183847256208,0.965168041152,0.002483573995,3.186330830203,3.186330830203,0.000780054379,2.186330830203,0.965168041152,0.302908923330,0.697091076670,6,0,,0,0,3.362546813149,-0.052405510685
2021-03-11,3.186330830203,0.965168041152,0.025391286991,3.211722117194,3.211722117194,0.007968816907,2.211722117194,0.965168041152,0.300514180845,0.699485819155,6,0,,0,0,3.362546813149,-0.044854303698
2021-03-12,3.211722117194,0.965168041152,0.035976573178,3.247698690372,3.247698690372,0.011201645680,2.247698690372,0.965168041152,0.297185217340,0.702814782660,6,0,,0,0,3.362546813149,-0.034155100035
2021-03-15,3.247698690372,0.965168041152,0.063832263852,3.311530954224,3.311530954224,0.019654613909,2.311530954224,0.965168041152,0.291456747496,0.708543252504,6,0,,0,0,3.362546813149,-0.015171791430
2021-03-16,3.311530954224,0.965168041152,-0.031355853067,3.280175101157,3.280175101157,-0.009468687897,2.280175101157,0.965168041152,0.294242841125,0.705757158875,6,0,,0,0,3.362546813149,-0.024496822370
2021-03-17,3.280175101157,0.965168041152,0.028239049546,3.308414150703,3.308414150703,0.008609006737,2.308414150703,0.965168041152,0.291731324189,0.708268675811,6,0,,0,0,3.362546813149,-0.016098708941
2021-03-18,3.308414150703,0.965168041152,-0.037237073618,3.271177077085,3.271177077085,-0.011255263677,2.271177077085,0.965168041152,0.295052214664,0.704947785336,6,0,,0,0,3.362546813149,-0.027172777404
2021-03-19,3.271177077085,0.965168041152,0.040284741703,3.311461818788,3.311461818788,0.012315059917,2.311461818788,0.965168041152,0.291462832419,0.708537167581,6,0,,0,0,3.362546813149,-0.015192351869
2021-03-22,3.311461818788,0.965168041152,-0.059532295128,3.251929523659,3.251929523659,-0.017977648056,2.251929523659,0.965168041152,0.296798572703,0.703201427297,6,0,,0,0,3.362546813149,-0.032896877170
2021-03-23,3.251929523659,0.965168041152,-0.056859140023,3.195070383636,3.195070383636,-0.017484739325,2.195070383636,0.965168041152,0.302080369213,0.697919630787,6,0,,0,0,3.362546813149,-0.049806423172
2021-03-24,3.195070383636,0.965168041152,-0.004473030147,3.190597353489,3.190597353489,-0.001399978595,2.190597353489,0.965168041152,0.302503868154,0.697496131846,6,0,,0,0,3.362546813149,-0.051136673841
2021-03-25,3.190597353489,0.965168041152,0.015934050361,3.206531403850,3.206531403850,0.004994064934,2.206531403850,0.965168041152,0.301000651356,0.698999348644,6,0,,0,0,3.362546813149,-0.046397988777
2021-03-26,3.206531403850,0.965168041152,0.028209580517,3.234740984368,3.234740984368,0.008797537577,2.234740984368,0.965168041152,0.298375680098,0.701624319902,6,0,,0,0,3.362546813149,-0.038008639250
2021-03-29,3.234740984368,0.965168041152,-0.003773683133,3.230967301235,3.230967301235,-0.001166610604,2.230967301235,0.965168041152,0.298724174888,0.701275825112,6,0,,0,0,3.362546813149,-0.039130908572
2021-03-30,3.230967301235,0.965168041152,-0.032892692615,3.198074608619,3.198074608619,-0.010180447386,2.198074608619,0.965168041152,0.301796599288,0.698203400712,6,0,,0,0,3.362546813149,-0.048912985802
2021-03-31,3.198074608619,0.965168041152,0.022489441184,3.220564049804,3.220564049804,0.007032181527,2.220564049804,0.965168041152,0.299689130918,0.700310869082,6,0,,0,0,3.362546813149,-0.042224769270
2021-04-01,3.220564049804,0.965168041152,0.067380900134,3.287944949938,3.287944949938,0.020922080447,2.287944949938,0.965168041152,0.293547506375,0.706452493625,6,0,,0,0,3.362546813149,-0.022186118843
2021-04-05,3.287944949938,0.965168041152,0.010055557060,3.298000506998,3.298000506998,0.003058310651,2.298000506998,0.965168041152,0.292652484165,0.707347515835,6,0,,0,0,3.362546813149,-0.019195660235
